0,0,1,0,4,1,0.0,4.812887742526698,5.0
0,3,1,0,1,1,0.0,5.812312604947558,5.0
0,7,1,1,9,1,0.0,5.812312604947558,5.0
0,7,1,0,3,1,0.0,5.812312604947558,5.0
0,0,1,1,0,1,0.0,5.812312604947558,5.0
0,2,1,0,8,1,4.911128553153006,5.028754463838521,5.0
0,0,1,0,2,1,0.9927763484512114,2.9597220786277143,5.0
0,0,1,0,2,1,0.9029415074245479,1.5068350315855645,5.0
0,8,1,0,0,1,10.580674098897815,0.5391397878005454,5.0
0,8,1,1,5,1,1.1413844177993264,7.707699268037187,5.0
0,8,1,0,4,1,0.4142135623730947,2.180971538574289,5.0
0,0,1,1,1,1,0.0,3.2212143729460982,5.0
1,7,1,0,0,1,0.0,5.082484740717442,5.0
0,8,1,0,1,1,0.0,5.533970939374991,5.0
1,5,1,0,7,1,0.0,1.0000000000000002,5.0
0,4,1,1,9,1,5.053170469762497,10.20758692787337,5.0
0,0,1,0,3,1,1.0,8.434772272143436,5.0
0,0,1,0,3,1,0.0,7.436186771065737,5.0
0,0,1,0,3,1,0.0,6.469815333604326,5.0
0,0,1,0,3,1,0.0,5.6466890144885955,5.0
0,0,1,0,3,1,0.0,4.8108836169464375,5.0
1,9,1,0,5,1,0.0,7.920193142736118,5.0
1,9,1,0,5,1,0.0,7.920193142736118,5.0
1,9,1,0,5,1,0.0,7.920193142736118,5.0
0,6,1,1,10,1,0.9698277753258232,2.5282091800734947,5.0
1,10,1,0,3,1,0.33913396282775365,2.691491614353203,5.0
0,4,1,0,4,1,1.194331254454264,4.42378217494153,5.0
0,4,1,1,9,1,0.0,2.9427033085510543,5.0
1,9,1,0,7,1,0.0,2.9427033085510543,5.0
0,2,1,0,9,1,0.40716023837250775,6.63529600549254,5.0
0,2,1,0,9,1,0.7769034485796569,7.5454322108510175,5.0
0,2,1,0,9,1,0.5425914540879663,7.644887947031217,5.0
0,2,1,0,9,1,0.3042003765230842,7.070331566942359,5.0
0,2,1,0,9,1,0.3042003765230842,6.197654415214669,5.0
0,5,1,0,7,1,2.779483627632119,3.8538994082782327,5.0
0,5,1,0,7,1,0.6779129080361685,1.0,5.0
0,5,1,0,7,1,0.0,1.0,5.0
0,5,1,0,7,1,0.0,1.0,5.0
1,9,1,0,8,1,0.0,1.0000000000000007,5.0
1,10,1,0,7,1,0.0,2.6103115223399205,5.0
1,3,1,0,5,1,0.0,1.4512760261353919,5.0
0,8,1,0,0,1,0.0,1.7024117440638504,5.0
0,8,1,0,0,1,0.0,2.5623900580362022,5.0
0,8,1,0,0,1,0.0,3.4686186748236802,5.0
0,9,1,0,4,1,0.0,9.583780218884211,5.0
0,5,1,0,7,1,0.0,1.8793852415718166,5.0
0,2,1,0,7,1,0.0,6.058529505174488,5.0
0,2,1,0,7,1,0.0,4.185230994445615,5.0
1,8,1,0,1,1,0.0,2.564421569143312,5.0
1,8,1,0,1,1,0.0,2.202504753491795,5.0
1,8,1,0,1,1,0.0,2.264022171715741,5.0
1,8,1,0,7,1,0.0,1.0,5.0
1,8,1,0,7,1,0.0,1.0,5.0
0,1,1,0,10,1,0.0,5.651569609577721,5.0
0,1,1,0,4,1,0.0,10.410021596088763,5.0
0,3,1,0,2,1,0.0,10.410021596088763,5.0
0,8,1,0,8,1,0.0,9.413201547748358,5.0
0,8,1,0,8,1,0.06510363428245702,9.413201547748358,5.0
0,5,1,0,7,1,0.0,7.450310889839123,5.0
0,5,1,0,5,1,0.0,6.463050298706902,5.0
1,7,1,0,5,1,3.7135541337502187,5.463294600846767,5.0
1,7,1,0,5,1,2.8594955395962884,5.463294600846767,5.0
0,4,1,0,6,1,4.040471920329646,5.463294600846767,5.0
0,4,1,0,6,1,3.594587052043637,5.463294600846767,5.0
0,7,1,0,0,1,0.4315723636782489,4.506903296644512,5.0
0,9,1,0,2,1,1.9421965736169096,2.2746687905664893,5.0
1,10,1,0,9,1,0.0,2.528349868542172,5.0
1,10,1,0,9,1,0.0,1.517934998115095,5.0
1,5,1,1,0,1,0.0,5.27120412761087,5.0
1,5,1,1,0,1,0.0,5.27120412761087,5.0
0,8,1,0,9,1,3.95686882352015,4.778616489743695,5.0
1,5,1,0,4,1,0.3665244979429823,6.979992300893291,5.0
0,10,1,0,1,1,0.0,8.793864142871254,5.0
0,10,1,0,9,1,0.0,3.940789990524152,5.0
0,10,1,0,9,1,0.0,5.1668952810770525,5.0
0,1,1,0,2,1,0.0,3.297572443796141,5.0
1,2,1,1,6,1,0.0,1.9021130325903073,5.0
0,3,1,1,4,1,0.0,10.312823186471041,5.0
0,0,1,1,4,1,0.0,3.4074319475508403,5.0
0,9,1,0,6,1,0.0,1.9525920142398663,5.0
0,5,1,1,3,1,2.937906509349243,3.951027760624629,5.0
0,0,1,0,7,1,1.6904480954056902,1.8378562257679851,5.0
0,0,1,1,1,1,0.0,2.6523685346206975,5.0
0,1,1,0,2,1,0.6222474888100309,1.0000000000000007,5.0
0,10,1,0,4,1,0.0,0.17446232646200216,5.0
0,4,1,1,0,1,0.0,0.17446232646200216,5.0
1,6,1,0,7,1,0.3400593312545942,7.319278185637842,5.0
1,6,1,0,7,1,0.0,7.883191270394531,5.0
0,3,1,1,5,1,0.0,4.362260013322707,5.0
0,6,1,0,6,1,0.0,3.325414056585477,5.0
0,6,1,0,6,1,0.0,3.325414056585477,5.0
0,2,1,0,10,1,0.0,1.6661641238620901,5.0
0,2,1,0,10,1,0.0,1.6661641238620901,5.0
0,10,1,0,2,1,0.0,9.8632967639222,5.0
0,3,1,0,10,1,0.0,9.8632967639222,5.0
0,5,2,0,4,1,0.0,9.8632967639222,5.0
0,5,2,0,4,1,0.0,9.8632967639222,5.0
0,5,1,1,2,1,0.0,9.8632967639222,5.0
1,2,1,1,10,1,0.0,10.151963797366518,5.0
1,3,1,1,2,1,0.0,10.123039091094055,5.0
1,3,1,1,2,1,0.0,10.123039091094055,5.0
0,1,1,1,0,1,0.0,10.702317901761141,5.0
0,1,1,1,0,1,0.0,10.702317901761141,5.0
0,7,1,1,9,1,0.0,5.257549647840157,5.0
1,6,1,0,3,1,0.38358048006938167,1.7489053671966213,5.0
1,6,1,0,3,1,0.0,2.0370852921478853,5.0
1,6,1,0,3,1,0.0,2.2358481306479123,5.0
1,6,1,0,3,1,0.0,2.3754170173009683,5.0
1,6,1,0,3,1,0.0,2.6289047185164875,5.0
1,9,1,0,8,1,0.0,1.0000000000000002,5.0
0,10,1,0,1,1,0.0,2.086523164601075,5.0
0,1,1,0,5,1,0.0,1.9805361374831407,5.0
0,3,1,0,2,1,0.0,1.9828897227476205,5.0
1,0,1,0,10,1,0.0,2.8193425553674585,5.0
0,8,1,0,9,1,0.0,7.65606005427727,5.0
0,8,1,0,9,1,0.0,8.344061648820079,5.0
0,10,1,0,7,1,0.0,7.017537524027053,5.0
1,0,1,0,5,1,0.0,5.063560923898077,5.0
0,6,1,1,9,1,0.0,10.407795554794092,5.0
0,6,1,1,9,1,0.0,0.9999999999999998,5.0
0,4,1,1,3,1,4.610651699932906,7.936030113598046,5.0
1,6,1,1,10,1,0.0,1.8543677091335746,5.0
0,9,1,0,1,1,0.0,3.9130573992608886,5.0
0,3,1,1,6,1,0.0,1.6504721228719823,5.0
0,4,1,0,2,1,0.0,1.6504721228719823,5.0
0,4,1,0,6,1,0.0,1.6504721228719823,5.0
0,10,1,0,4,1,1.5364972401976256,1.6504721228719823,5.0
0,10,1,0,4,1,0.0,1.6504721228719823,5.0
0,10,1,0,4,1,0.0,1.6504721228719823,5.0
0,9,1,0,9,1,1.9103547611626026,10.7842971117809,5.0
0,9,1,0,9,1,0.5171357964236263,10.7842971117809,5.0
0,7,1,1,2,1,0.9243071194946039,4.559921099405275,5.0
0,0,1,0,10,1,0.8048317567222951,1.0,5.0
0,10,1,0,9,1,0.0,3.4759578717034874,5.0
0,10,1,0,10,1,0.0,10.44198712822522,5.0
0,2,1,0,5,1,0.0,4.734661595766238,5.0
1,9,1,0,5,1,0.0,5.6994488009873665,5.0
0,10,1,0,2,1,0.0,9.483709571511113,5.0
0,10,1,0,2,1,0.0,8.541139884834903,5.0
0,10,1,0,2,1,0.0,7.915498168845863,5.0
1,5,1,0,8,1,0.0,2.2948489273010693,5.0
1,5,1,0,8,1,0.0,2.1309073232576896,5.0
1,5,1,1,4,1,0.0,2.1309073232576896,5.0
0,4,1,0,10,1,0.0,8.870088297718128,5.0
0,4,1,0,10,1,0.0,9.257627623041289,5.0
0,8,1,1,9,1,0.0,0.3644710509842955,5.0
0,2,1,1,9,1,0.0,2.7843746771246165,5.0
0,9,1,0,6,1,1.0,2.3532532236002734,5.0
1,5,1,1,0,1,0.0,7.756594740931722,5.0
1,7,1,0,0,1,0.48931925193478676,2.3525095598249566,5.0
1,7,1,0,0,1,0.0,1.5531061494942007,5.0
0,4,1,0,9,1,1.0,2.1808986083109616,5.0
0,4,1,0,9,1,1.0,3.098503862851865,5.0
0,10,1,0,7,1,1.0,6.305229276608213,5.0
0,10,1,0,7,1,1.0,7.014542515365667,5.0
0,10,1,0,7,1,1.0,7.014542515365667,5.0
0,10,1,0,7,1,1.0,7.014542515365667,5.0
1,2,1,0,5,1,0.0,8.808493053444757,5.0
1,5,1,0,1,1,0.0,0.4084316124207834,5.0
1,5,1,0,1,1,0.0,0.4084316124207834,5.0
0,4,1,0,9,1,0.0,4.881189714133412,5.0
0,4,1,0,9,1,0.0,0.9999999999999998,5.0
0,5,1,0,1,1,0.0,3.553454526067527,5.0
0,0,1,0,8,1,0.0,8.365125765574259,5.0
0,0,1,0,6,1,0.0,6.670473515550161,5.0
0,0,1,0,6,1,0.0,5.92347470466015,5.0
0,0,1,1,3,1,0.0,4.112443458985809,5.0
0,0,1,1,3,1,0.0,2.2091471389429196,5.0
0,0,1,1,3,1,0.0,1.3055797220325542,5.0
0,0,1,0,5,1,0.0,0.6243108906404894,5.0
0,0,1,0,5,1,0.0,0.5691951431293995,5.0
0,0,1,0,5,1,0.0,0.5691951431293995,5.0
0,0,1,0,5,1,0.0,0.5691951431293995,5.0
0,8,1,0,6,1,3.1094897659762446,3.6099613723401336,5.0
0,4,1,0,2,1,0.0,5.379778546944309,5.0
0,6,1,0,4,1,0.0,2.4803193162662023,5.0
0,6,1,0,4,1,0.0,0.5531880845822496,5.0
0,6,1,0,4,1,0.0,0.4854162371085315,5.0
0,6,1,0,4,1,0.0,2.457390577425258,5.0
0,6,1,0,4,1,0.0,2.260892329721243,5.0
0,6,1,0,4,1,0.0,1.4468652377708828,5.0
0,1,1,0,8,1,0.0,1.4468652377708828,5.0
0,10,1,0,7,1,0.0,1.0,5.0
0,10,1,0,7,1,0.0,1.9447398407953531,5.0
1,0,1,0,7,1,0.0,11.965374425716407,5.0
0,8,1,1,5,1,0.0,11.855540125187602,5.0
0,8,1,1,5,1,0.0,11.485028716800246,5.0
0,5,1,1,9,1,0.0,3.744316957994166,5.0
0,5,1,1,9,1,0.0,3.744316957994166,5.0
0,5,1,1,9,1,0.0,3.744316957994166,5.0
0,10,1,1,4,1,0.0,3.744316957994166,5.0
0,6,1,0,9,1,0.0,3.744316957994166,5.0
1,6,1,0,3,1,0.2772250930375059,8.040605933977274,5.0
0,0,1,0,3,1,11.121727332413084,1.6198771390586342,5.0
0,6,1,1,8,1,3.847461276090894,6.663305926895674,5.0
0,2,1,1,9,1,0.26603070367055565,3.026265054104511,5.0
0,2,1,1,9,1,1.0,3.026265054104511,5.0
0,1,1,0,4,1,0.0,1.9907923967343575,5.0
0,7,1,0,9,1,1.0,1.6019179307373215,5.0
0,8,1,1,0,1,0.0,0.9999999999999999,5.0
0,9,1,0,4,1,0.0,0.9999999999999999,5.0
0,6,1,1,1,1,0.0,8.632043194158792,5.0
0,1,1,1,1,1,0.0,2.859621655027453,5.0
0,1,1,1,0,1,0.0,2.859621655027453,5.0
0,4,1,0,1,1,0.0,2.859621655027453,5.0
0,4,1,0,1,1,0.0,2.859621655027453,5.0
0,4,1,0,1,1,0.0,2.859621655027453,5.0
0,1,1,0,0,1,1.0126102874493268,2.928019358218091,5.0
0,9,1,0,1,1,0.3955191977734163,8.658207206546807,5.0
0,9,1,0,1,1,0.8293256506679011,6.8099531838814364,5.0
0,4,1,0,1,1,4.369339303776486,4.814767660249068,5.0
0,4,1,0,2,1,0.8882677169139714,2.970524869435386,5.0
0,3,1,1,9,1,0.0,2.7812301885249133,5.0
0,3,1,1,9,1,0.0,4.0888904245278574,5.0
0,2,1,0,0,1,0.1522855409502615,2.993567090606873,5.0
0,2,1,0,0,1,0.0,2.993567090606873,5.0
1,9,1,0,6,1,0.0,2.993567090606873,5.0
0,10,1,1,1,1,0.0,2.7501815297411163,5.0
0,4,1,0,1,1,0.5352759675491987,1.293446856725694,5.0
0,2,1,0,2,1,0.0,1.293446856725694,5.0
0,4,1,0,10,1,0.0,7.488789092358495,5.0
0,4,1,0,10,1,0.0,6.491323496245501,5.0
0,4,1,0,10,1,0.0,1.0000000000000002,5.0
0,4,1,0,10,1,0.0,1.9725712030744629,5.0
0,5,1,0,10,1,3.9250130948920483,8.051723156975534,5.0
0,5,1,0,10,1,0.0,9.83632451877031,5.0
0,4,1,0,0,1,5.644061989147524,8.802039022771783,5.0
1,8,1,0,7,1,4.62074819249871,8.00919316268792,5.0
0,5,1,0,1,1,0.0,7.011544516943307,5.0
0,10,1,0,9,1,0.0,4.778795443607725,5.0
0,3,1,0,8,1,6.984165177432276,4.2115873268957715,5.0
1,7,1,0,10,1,0.0,7.909898018665299,5.0
0,2,1,1,7,1,0.0,3.2019813690329864,5.0
1,4,1,1,0,1,2.7847697501512707,7.156160931470745,5.0
0,3,1,0,10,1,2.4393283317308856,5.6634799270793215,5.0
0,0,1,0,2,1,0.0,3.300714655665931,5.0
1,7,1,0,6,1,0.0,6.31002325167996,5.0
0,8,1,1,4,1,0.0,5.3786348134673005,5.0
0,8,1,1,4,1,0.0,5.906048260970788,5.0
1,3,1,0,8,1,0.0,2.6480390902951827,5.0
0,10,1,0,0,1,0.0,7.079142852310818,5.0
0,1,1,0,10,1,0.0,2.886461389036753,5.0
0,1,1,0,10,1,0.0,2.886461389036753,5.0
0,8,1,0,1,1,0.0,0.19242132726229064,5.0
0,8,1,0,1,1,0.0,0.19242132726229064,5.0
0,6,1,1,10,1,0.0,1.1727316722319356,5.0
0,6,1,1,10,1,0.0,1.1727316722319356,5.0
0,6,1,1,10,1,0.0,1.1727316722319356,5.0
0,6,1,1,10,1,0.0,2.1062492560924886,5.0
0,6,1,1,10,1,0.0,2.9920785384590016,5.0
0,6,1,1,10,1,0.0,3.9777992604374286,5.0
0,6,1,1,10,1,0.0,4.754333947333507,5.0
0,6,1,1,10,1,0.0,4.754333947333507,5.0
0,6,1,1,10,1,0.0,4.754333947333507,5.0
0,6,1,1,10,1,0.0,5.709551250376725,5.0
0,5,1,0,2,1,0.0,6.8769724155567715,5.0
0,3,1,0,9,1,0.0,4.980762254066291,5.0
0,3,1,0,9,1,0.0,5.854681197922648,5.0
0,7,1,0,6,1,0.0,7.772050867214476,5.0
0,7,1,0,6,1,0.0,8.468064788575733,5.0
0,7,1,0,6,1,0.0,8.468064788575733,5.0
0,7,1,0,6,1,0.0,8.468064788575733,5.0
0,10,1,0,3,1,5.679351497962223,8.468064788575733,5.0
0,10,1,0,3,1,5.237549920345822,8.468064788575733,5.0
0,10,1,0,3,1,3.6511196694627435,8.468064788575733,5.0
0,6,1,0,5,1,0.0,4.404626710325539,5.0
0,6,1,0,5,1,0.0,6.645824820064256,5.0
0,6,1,0,5,1,0.0,8.480082706903248,5.0
0,6,1,0,5,1,0.0,7.9722343328882355,5.0
0,6,1,0,5,1,0.0,7.228999617457637,5.0
0,6,1,0,5,1,0.0,4.405584842167288,5.0
0,7,1,1,6,1,0.0,0.19169150504044832,5.0
0,1,1,0,7,1,1.278813718742937,10.296568211130115,5.0
0,8,1,1,3,1,0.06247149889410151,1.0000000000000002,5.0
1,0,1,0,3,1,0.0,1.0000000000000002,5.0
0,8,1,0,3,1,1.353161092841142,2.8918409866952155,5.0
0,10,1,0,10,1,3.444482228527475,7.195310909245994,5.0
0,2,1,0,6,1,4.619161751738802,6.207220603366505,5.0
0,3,1,0,4,1,0.0,2.9567996093481472,5.0
0,3,1,0,4,1,0.0,2.9567996093481472,5.0
0,3,1,0,9,1,0.0,2.9567996093481472,5.0
0,9,1,0,0,1,0.0,0.9804179995195627,5.0
0,9,1,0,0,1,0.0,0.9804179995195627,5.0
0,9,1,0,0,1,0.0,0.9804179995195627,5.0
0,9,1,0,0,1,0.0,0.9804179995195627,5.0
0,9,1,0,0,1,0.0,3.6624198241504313,5.0
0,9,1,0,0,1,0.0,4.221052310654059,5.0
0,9,1,0,0,1,0.0,4.221052310654059,5.0
0,2,1,1,4,1,0.8622599426258553,10.05408278678991,5.0
0,2,1,1,4,1,0.0,10.05408278678991,5.0
0,2,1,1,4,1,0.0,10.05408278678991,5.0
0,2,1,1,4,1,0.0,10.05408278678991,5.0
0,0,1,1,2,1,0.0,9.106276630855557,5.0
0,1,1,0,0,1,0.0,8.327390583358099,5.0
0,1,1,0,0,1,0.0,1.9951281005196486,5.0
0,7,1,0,7,1,0.0,4.7300297756345735,5.0
1,10,1,1,7,1,0.0,2.172609091537156,5.0
1,8,1,0,0,1,0.0,0.27841336360698604,5.0
0,3,1,0,1,1,1.0,4.935297669261512,5.0
0,3,1,0,2,1,0.0,3.4612701300587503,5.0
0,0,1,1,10,1,0.0,3.4612701300587503,5.0
0,10,1,0,6,1,4.980931009213166,7.472217389655912,5.0
0,10,1,0,6,1,4.1012479832829385,6.962418558893257,5.0
0,10,1,0,6,1,3.0978477612038624,6.045566205839908,5.0
1,9,1,1,7,1,0.0,0.7812483868298671,5.0
1,9,1,1,7,1,0.0,0.30856949559225555,5.0
0,2,1,1,6,1,0.0,0.30856949559225555,5.0
0,2,1,1,6,1,0.0,0.30856949559225555,5.0
0,9,1,1,1,1,0.0,2.604780323676796,5.0
0,9,1,1,1,1,0.0,2.604780323676796,5.0
0,5,1,0,8,1,0.2820210075991724,0.9999999999999997,5.0
0,5,1,0,8,1,0.0,0.9999999999999997,5.0
0,6,1,1,1,1,0.0,0.9999999999999997,5.0
0,5,1,1,10,1,0.0,0.9999999999999997,5.0
0,5,1,1,10,1,0.0,0.9999999999999997,5.0
0,5,1,1,10,1,0.0,1.8199225417530864,5.0
1,0,1,0,8,1,0.0,0.3880505333134938,5.0
0,5,1,0,10,1,0.046719316299929994,5.050099935812138,5.0
0,5,1,0,10,1,0.0,4.814928476994083,5.0
0,5,1,0,10,1,0.0,3.8513549889679193,5.0
0,1,1,0,9,1,0.0,0.2428805255775067,5.0
0,1,1,0,1,1,0.0,5.932853596744177,5.0
0,1,1,0,1,1,0.0,1.0,5.0
0,1,1,0,1,1,0.0,1.0,5.0
0,1,1,0,1,1,0.0,1.0,5.0
0,1,1,0,1,1,0.0,1.0,5.0
0,9,1,0,4,1,0.0,11.988268486766078,5.0
0,3,1,0,8,1,0.0,3.2472101816436227,5.0
0,5,1,0,9,1,0.0,2.8527847317780477,5.0
0,7,1,0,9,1,0.0,5.029113582695512,5.0
1,5,1,0,0,1,0.0,1.0,5.0
1,5,1,0,0,1,0.0,2.961438465186003,5.0
1,5,1,0,0,1,0.0,1.0,5.0
1,5,1,0,0,1,0.0,1.0,5.0
0,7,1,0,9,1,0.0,1.0,5.0
0,3,1,0,8,1,0.0,2.5242338145931655,5.0
0,3,1,0,8,1,0.0,0.9999999999999999,5.0
0,1,1,0,9,1,0.0,1.5379246446861705,5.0
0,1,1,0,9,1,0.0,1.5379246446861705,5.0
0,2,1,0,0,1,0.0,8.333707266294931,5.0
0,2,1,0,9,1,0.0,8.333707266294931,5.0
0,0,1,0,0,1,0.0,1.8793852415718169,5.0
0,3,1,0,7,1,0.0,3.0,5.0
0,0,1,1,5,1,1.3683961120149628,3.8339131955336034,5.0
1,3,1,0,6,1,0.0,1.0000000000000002,5.0
1,3,1,0,6,1,0.0,1.0000000000000002,5.0
1,2,1,0,4,1,2.0300273918952403,3.8358066854141106,5.0
0,0,1,0,0,1,1.561448878789932,2.6442485218401846,5.0
0,0,1,0,0,1,0.0,3.3384522909105363,5.0
0,9,1,0,0,1,0.0,3.2473045327170915,5.0
0,6,1,0,9,1,0.0,2.538692370894947,5.0
1,10,1,0,9,1,0.0,6.8155420316851005,5.0
1,10,1,0,9,1,0.0905545324145913,0.9999999999999999,5.0
0,2,1,1,8,1,0.0,0.9999999999999999,5.0
0,2,1,1,8,1,0.16205250323743048,0.9999999999999999,5.0
0,2,1,1,8,1,0.0,0.9999999999999999,5.0
0,4,1,0,10,1,0.2285924739735235,0.9999999999999999,5.0
0,4,1,0,10,1,0.0,2.953171846073432,5.0
0,0,1,0,9,1,0.0,5.657235257828126,5.0
0,0,1,0,9,1,0.0,4.663220504316142,5.0
0,0,1,0,9,1,0.0,3.682853804355083,5.0
0,0,1,0,9,1,0.0,2.7552363574790366,5.0
0,0,1,0,9,1,0.0,1.9995640289464076,5.0
0,0,1,0,7,1,0.0,6.626976917269287,5.0
0,4,1,0,5,1,0.44067267484744893,8.371994708227014,5.0
0,0,1,0,1,1,1.5872342021648342,1.6976953375611397,5.0
0,0,1,0,1,1,0.0,2.486613290757226,5.0
0,4,1,0,9,1,0.0,2.486613290757226,5.0
0,4,1,0,9,1,0.0,2.486613290757226,5.0
0,0,1,0,9,1,0.0,6.60135247666577,5.0
0,0,1,0,9,1,0.0,6.628736057114054,5.0
0,0,1,0,9,1,0.0,6.628736057114054,5.0
0,4,1,0,10,1,0.0,0.9999999999999996,5.0
1,6,1,1,1,1,0.0,4.763253464786424,5.0
1,6,1,1,1,1,0.0,5.5383264057358454,5.0
1,6,1,1,1,1,0.0,6.439855344823466,5.0
1,6,1,1,1,1,0.0,1.3524143474153763,5.0
1,6,1,1,1,1,0.0,1.3524143474153763,5.0
0,8,1,0,6,1,1.1810243516395973,2.2894273597383052,5.0
0,8,1,0,6,1,1.2360679774997896,1.7713317958630488,5.0
0,8,1,0,6,1,0.2360679774997892,1.441131473052194,5.0
0,8,1,0,1,1,0.0,4.987852700305704,5.0
1,3,1,0,1,1,2.856250166347074,9.060458764552926,5.0
1,0,1,0,4,1,0.2521772221519107,7.672491174999816,5.0
1,0,1,0,4,1,0.0,6.693204568136718,5.0
0,8,1,1,10,1,1.389902354542342,5.393942592699881,5.0
1,3,1,1,5,1,0.0,1.1293933034601393,5.0
0,0,1,0,6,1,0.0,3.372730680461436,5.0
0,0,1,0,6,1,0.0,3.372730680461436,5.0
1,2,1,0,6,1,0.0,9.602305156348626,5.0
1,0,1,0,4,1,0.0,2.982256956532425,5.0
0,9,1,0,10,1,0.0,1.9126095119260704,5.0
0,9,1,0,10,1,0.0,0.8175299526306644,5.0
0,9,1,0,10,1,0.0,1.8161235233092696,5.0
0,9,1,0,10,1,0.0,2.8157454400988606,5.0
0,3,1,0,0,1,1.6186336023262144,4.040500447312023,5.0
0,1,1,0,6,1,3.627959207861317,3.7352834690420162,5.0
0,1,1,0,6,1,3.1090274314621413,3.7352834690420162,5.0
0,1,1,0,6,1,0.0,4.015940862985142,5.0
0,9,1,1,1,1,11.757095284683947,11.9238376136284,5.0
1,0,1,0,4,1,1.0,1.5089201962102543,5.0
0,3,1,0,4,1,13.946326377504999,1.6038508750416804,5.0
1,3,1,0,9,1,2.9089496079308335,3.298159822807198,5.0
1,3,1,0,9,1,0.0,0.22355857716991445,5.0
0,10,1,0,8,1,0.0,4.739734946015814,5.0
1,6,1,1,7,1,0.0,6.167643903004693,5.0
0,10,1,0,9,1,2.5529166488801605,4.004051390088383,5.0
0,10,1,0,9,1,2.238793870855818,7.2172762226821225,5.0
1,1,1,0,7,1,0.0,3.917862685808162,5.0
1,1,1,0,7,1,0.0,3.576627181760394,5.0
1,1,1,0,7,1,0.0,3.2259278456711398,5.0
1,1,1,0,7,1,0.0,3.7464442512928247,5.0
1,1,1,0,7,1,0.0,4.370313102211121,5.0
1,1,1,0,7,1,0.0,1.804088041618872,5.0
0,7,1,0,8,1,0.0,1.1025617599597175,5.0
0,4,1,0,10,1,0.0,2.6783330969010013,5.0
0,1,1,0,2,1,0.0,1.0,5.0
0,1,1,0,3,1,0.0,1.917639469736386,5.0
1,6,1,0,6,1,4.481730989958492,4.548054420175357,5.0
0,10,1,1,3,1,0.0,6.696058639746044,5.0
1,8,1,0,4,1,0.5446750260951014,3.494012149851756,5.0
1,3,1,0,0,1,0.27109009860920247,6.3809580205001275,5.0
0,9,1,0,9,1,0.0,0.5751297449904201,5.0
1,4,1,1,10,1,0.0,0.49696933557577105,5.0
1,4,1,1,10,1,0.0,0.49696933557577105,5.0
1,4,1,1,10,1,0.0,0.49696933557577105,5.0
0,6,1,0,6,1,0.0,3.2401663129085296,5.0
1,9,1,1,4,1,3.9149719377177905,5.618508598911348,5.0
1,4,1,0,8,1,2.0,14.358807937746166,5.0
1,4,1,0,8,1,2.0,13.439282139863966,5.0
1,7,1,0,1,1,1.7358129465038332,9.984370509422366,5.0
0,7,1,0,3,1,0.0,1.0,5.0
0,1,1,0,0,1,0.0,2.28729070810374,5.0
0,7,1,1,4,1,0.0,1.0,5.0
0,8,1,1,6,1,0.0,1.0,5.0
0,8,1,1,6,1,0.0,1.0,5.0
0,10,1,0,8,1,0.6244629985556006,9.67102524264124,5.0
0,10,1,0,8,1,2.353017226109677,10.67082334022474,5.0
0,2,1,1,0,1,0.0,9.845257368783427,5.0
0,2,1,1,0,1,0.0,9.552294721975967,5.0
0,2,1,1,0,1,0.0,8.699721778830526,5.0
0,9,1,1,9,1,4.40194584632541,4.9527622341484765,5.0
0,9,1,1,9,1,3.504890900750384,4.351450995000329,5.0
1,10,1,0,9,1,0.5290854233062754,1.1036827697836387,5.0
1,10,1,0,9,1,0.0,1.1036827697836387,5.0
0,10,1,0,9,1,0.0,0.9745511778676769,5.0
0,10,1,0,9,1,0.0,1.8826356427483486,5.0
1,5,1,0,3,1,0.0,3.7450374145038543,5.0
1,5,1,0,3,1,0.0,3.7512416663057553,5.0
1,5,1,0,3,1,0.0,2.9174241210411207,5.0
1,5,1,0,3,1,0.0,2.124957408288154,5.0
1,7,1,1,2,1,0.0,5.200304856916739,5.0
1,7,1,1,2,1,0.0,5.200304856916739,5.0
0,6,1,0,7,1,4.961201893983367,5.200304856916739,5.0
0,6,1,0,7,1,4.359077115424952,5.200304856916739,5.0
0,6,1,0,7,1,2.9324820589196605,5.200304856916739,5.0
0,6,1,0,7,1,0.0,5.713781418274708,5.0
0,6,1,0,7,1,0.0,5.713781418274708,5.0
0,6,1,0,7,1,0.8360269402280814,4.023560105886853,5.0
0,6,1,0,7,1,0.0,3.3064459105063935,5.0
1,5,1,0,2,1,0.0,1.0000000000000002,5.0
0,9,1,0,1,1,0.0,0.537515457583811,5.0
0,5,1,1,10,1,0.0,4.1300940207417325,5.0
0,5,1,1,10,1,0.0,3.2145935826821357,5.0
0,5,1,1,10,1,0.8015357825472444,1.5465392334813954,5.0
0,6,1,0,8,1,1.9578495799910138,7.613141128405793,5.0
0,6,1,0,8,1,0.0,7.677660406449009,5.0
0,6,1,0,8,1,0.0,7.7500062607518,5.0
0,0,1,0,4,1,2.833804600885928,3.8283335478337954,5.0
0,5,1,1,6,1,13.59926346367498,5.833428985094413,5.0
1,8,1,0,3,1,0.0,5.753485607933138,5.0
0,1,1,0,2,1,0.0,3.6311124681841616,5.0
0,1,1,0,2,1,0.0,4.630775420081729,5.0
0,1,1,0,2,1,2.0,3.757480245017282,5.0
0,1,1,0,2,1,1.0,5.889820471890439,5.0
0,9,1,0,1,1,0.0,2.766260979702459,5.0
0,9,1,0,1,1,0.0,2.3141002354024747,5.0
